0.0183673469387557,0.02040816326534306,0.0,0.5355690769974268,0.46443092300257316,1744.781121982056,0.0,-0.5355690769974268
0.01836734693875756,0.02244897959187955,0.0,0.5352533767161995,0.46474662328380045,1745.2507075825565,0.0,-0.5352533767161995
0.0183673469387594,0.02448979591841162,0.0,0.534927988321097,0.465072011678903,1745.7349682762251,0.0,-0.534927988321097
0.01836734693876126,0.02653061224494601,0.0,0.534598421695204,0.465401578304796,1746.2257212543582,0.0,-0.534598421695204
0.01836734693876311,0.02857142857148019,0.0,0.5342705618320774,0.46572943816792256,1746.7142065696598,0.0,-0.5342705618320774
0.01836734693876496,0.03061224489801406,0.0,0.5339504890258708,0.46604951097412917,1747.1913534929142,0.0,-0.5339504890258708
0.01836734693876681,0.03265306122454875,0.0,0.5336442962854292,0.4663557037145708,1747.6480528128614,0.0,-0.5336442962854292
0.01836734693876865,0.03469387755108213,0.0,0.5333579107243028,0.46664208927569717,1748.0754250329637,0.0,-0.5333579107243028
0.0183673469387705,0.03673469387761729,0.0,0.5330969247237082,0.4669030752762918,1748.4650756493425,0.0,-0.5330969247237082
0.01836734693877235,0.0387755102041504,0.0,0.5328664414450209,0.46713355855497907,1748.809330345105,0.0,-0.5328664414450209
0.0183673469387742,0.0408163265306851,0.0,0.5326709379427876,0.46732906205721236,1749.1014447864632,0.0,-0.5326709379427876
0.01836734693877605,0.0428571428572187,0.0,0.5325141478625323,0.46748585213746774,1749.3357855212348,0.0,-0.5325141478625323
0.0183673469387779,0.04489795918375342,0.0,0.5323989646448472,0.46760103535515285,1749.5079800470023,0.0,-0.5323989646448472
0.01836734693877974,0.04693877551028702,0.0,0.5323273654050088,0.4676726345949912,1749.6150352716961,0.0,-0.5323273654050088
0.01836734693878159,0.04897959183682172,0.0,0.5323003552695543,0.4676996447304457,1749.6554242453985,0.0,-0.5323003552695543
0.01836734693878345,0.05102040816335197,0.0,0.5323179319228748,0.4676820680771252,1749.6291411964523,0.0,-0.5323179319228748
0.01836734693878529,0.05306122448987909,0.0,0.5323790703854837,0.4676209296145163,1749.5377246406854,0.0,-0.5323790703854837
0.01836734693878714,0.05510204081640599,0.0,0.5324817285008518,0.46751827149914815,1749.3842478051513,0.0,-0.5324817285008518
0.01836734693878899,0.0571428571429331,0.0,0.5326228741069339,0.4673771258930661,1749.17327502118,0.0,-0.5326228741069339
0.01836734693879085,0.05918367346945998,0.0,0.5327985352569435,0.46720146474305646,1748.9107823175002,0.0,-0.5327985352569435
0.01836734693879269,0.06122448979598711,0.0,0.5330038749866691,0.4669961250133309,1748.6040403882032,0.0,-0.5330038749866691
0.01836734693879455,0.06326530612251399,0.0,0.5332332918892362,0.4667667081107638,1748.2614585788176,0.0,-0.5332332918892362
0.01836734693879639,0.06530612244904122,0.0,0.5334805470889888,0.46651945291101116,1747.892389607529,0.0,-0.5334805470889888
0.01836734693879824,0.06734693877556804,0.0,0.5337389171023916,0.46626108289760837,1747.5068964058992,0.0,-0.5337389171023916
0.01836734693880009,0.06938775510209517,0.0,0.5340013706000937,0.46599862939990633,1747.1154846169065,0.0,-0.5340013706000937
0.01836734693880193,0.07142857142862208,0.0,0.5342607653662493,0.46573923463375067,1746.7288067355041,0.0,-0.5342607653662493
0.01836734693880378,0.07346938775514911,0.0,0.5345100599614476,0.4654899400385524,1746.3573463655202,0.0,-0.5345100599614476
0.01836734693880563,0.07551020408167616,0.0,0.5347425329320609,0.46525746706793913,1746.0110933173669,0.0,-0.5347425329320609
0.01836734693880749,0.07755102040820268,0.0,0.5349520010690084,0.4650479989309916,1745.699222015627,0.0,-0.5349520010690084
0.01836734693880933,0.07959183673473019,0.0,0.5351330273742609,0.46486697262573906,1745.429786702643,0.0,-0.5351330273742609
0.01836734693881118,0.08163265306125674,0.0,0.5352811091675312,0.46471889083246876,1745.2094470657482,0.0,-0.5352811091675312
0.01836734693881303,0.08367346938778422,0.0,0.5353928372198098,0.4646071627801902,1745.0432371225575,0.0,-0.5353928372198098
0.01836734693881488,0.0857142857143108,0.0,0.5354660179277817,0.4645339820722183,1744.934388502838,0.0,-0.5354660179277817
0.01836734693881673,0.08775510204083817,0.0,0.5354997522711351,0.4645002477288649,1744.884216781345,0.0,-0.5354997522711351
0.01836734693881858,0.08979591836736486,0.0,0.5354944674947106,0.46450553250528936,1744.8920764245204,0.0,-0.5354944674947106
0.01836734693882043,0.09183673469389211,0.0,0.5354518999589307,0.4645481000410693,1744.955386442078,0.0,-0.5354518999589307
0.01836734693882228,0.09387755102041892,0.0,0.5353750302096321,0.46462496979036794,1745.069725234856,0.0,-0.5353750302096321
0.01836734693882412,0.09591836734694606,0.0,0.5352679738296955,0.4647320261703045,1745.2289896614166,0.0,-0.5352679738296955
0.01836734693882597,0.09795918367347298,0.0,0.5351358338573681,0.46486416614263193,1745.4256102536135,0.0,-0.5351358338573681
0.02040816326526302,0.002040816326534487,0.0,0.5373767661392154,0.46262323386078463,1742.0971492514982,0.0,-0.5373767661392154
0.02040816326526507,0.004081632653068427,0.0,0.5372830357433243,0.46271696425667574,1742.23611278828,0.0,-0.5372830357433243
0.02040816326526713,0.006122448979603284,0.0,0.5371700855566933,0.4628299144433067,1742.4036008089404,0.0,-0.5371700855566933
0.02040816326526918,0.008163265306136955,0.0,0.5370354497919249,0.46296455020807514,1742.6032873326053,0.0,-0.5370354497919249
0.02040816326527123,0.01020408163267256,0.0,0.5368774346932946,0.46312256530670537,1742.8377075633668,0.0,-0.5368774346932946
0.02040816326527328,0.01224489795920571,0.0,0.5366952131617333,0.4633047868382667,1743.1081170921689,0.0,-0.5366952131617333
0.02040816326527534,0.01428571428574131,0.0,0.5364888885086988,0.4635111114913012,1743.4143960089486,0.0,-0.5364888885086988
0.02040816326527739,0.01632653061227342,0.0,0.5362595238031262,0.46374047619687375,1743.7550031196513,0.0,-0.5362595238031262
0.02040816326527944,0.01836734693880933,0.0,0.5360091349144215,0.4639908650855785,1744.1269831678228,0.0,-0.5360091349144215
0.02040816326528149,0.020408163265341,0.0,0.5357406471631276,0.46425935283687236,1744.526027418302,0.0,-0.5357406471631276
0.02040816326528355,0.0224489795918772,0.0,0.5354578173354374,0.4645421826645626,1744.9465853473762,0.0,-0.5354578173354374
0.0204081632652856,0.0244897959184091,0.0,0.535165124553965,0.46483487544603497,1745.3820226925645,0.0,-0.535165124553965
0.02040816326528765,0.02653061224494323,0.0,0.5348676349850413,0.4651323650149587,1745.8248189382307,0.0,-0.5348676349850413
0.0204081632652897,0.02857142857147718,0.0,0.5345708464824444,0.46542915351755565,1746.266795620963,0.0,-0.5345708464824444
0.02040816326529175,0.03061224489801082,0.0,0.5342805199335284,0.46571948006647157,1746.6993657602604,0.0,-0.5342805199335284
0.02040816326529381,0.03265306122454528,0.0,0.534002504247467,0.465997495752533,1747.113794324589,0.0,-0.534002504247467
0.02040816326529586,0.03469387755107844,0.0,0.533742561620739,0.46625743837926104,1747.5014599281808,0.0,-0.533742561620739
0.02040816326529791,0.03673469387761333,0.0,0.5335061989987685,0.4664938010012315,1747.8541088431573,0.0,-0.5335061989987685
0.02040816326529996,0.03877551020414617,0.0,0.5332985106363538,0.4667014893636462,1748.1640937607353,0.0,-0.5332985106363538
0.02040816326530202,0.04081632653068062,0.0,0.5331240354852929,0.46687596451470714,1748.4245913514455,0.0,-0.5331240354852929
0.02040816326530407,0.04285714285721401,0.0,0.5329866319588953,0.4670133680411047,1748.62979434158,0.0,-0.5329866319588953
0.02040816326530612,0.04489795918374848,0.0,0.532889371583424,0.467110628416576,1748.7750753335376,0.0,-0.532889371583424
0.02040816326530817,0.04693877551028186,0.0,0.5328344522598781,0.46716554774012187,1748.8571207813363,0.0,-0.5328344522598781
0.02040816326531023,0.0489795918368163,0.0,0.53282313139448,0.46717686860552,1748.874034282288,0.0,-0.53282313139448
0.02040816326531228,0.05102040816334656,0.0,0.5328556790269661,0.46714432097303393,1748.8254086329664,0.0,-0.5328556790269661
0.02040816326531433,0.05306122448987391,0.0,0.5329313512505256,0.4670686487494744,1748.7123659758854,0.0,-0.5329313512505256
0.02040816326531638,0.05510204081640102,0.0,0.5330483845844579,0.4669516154155421,1748.5375649605,0.0,-0.5330483845844579
0.02040816326531843,0.05714285714292837,0.0,0.5332040124019561,0.46679598759804386,1748.3051733409363,0.0,-0.5332040124019561
0.02040816326532049,0.05918367346945547,0.0,0.5333945048838281,0.4666054951161719,1748.020804042966,0.0,-0.5333945048838281
0.02040816326532254,0.06122448979598283,0.0,0.5336152341198888,0.46638476588011124,1747.6914126585475,0.0,-0.5336152341198888
0.02040816326532459,0.06326530612250993,0.0,0.5338607657928759,0.4661392342071241,1747.3251547337477,0.0,-0.5338607657928759
0.02040816326532665,0.06530612244903738,0.0,0.5341249782784321,0.4658750217215679,1746.9312022039962,0.0,-0.5341249782784321
0.0204081632653287,0.06734693877556441,0.0,0.5344012089604632,0.46559879103953683,1746.5195199113557,0.0,-0.5344012089604632
0.02040816326533075,0.0693877551020918,0.0,0.5346824261405653,0.46531757385943473,1746.1006052292707,0.0,-0.5346824261405653
0.0204081632653328,0.07142857142861896,0.0,0.5349614232226194,0.4650385767773806,1745.6851962507687,0.0,-0.5349614232226194
0.02040816326533485,0.07346938775514616,0.0,0.5352310300397307,0.4647689699602693,1745.2839565288596,0.0,-0.5352310300397307
0.02040816326533691,0.07551020408167347,0.0,0.5354843344527268,0.4645156655472732,1744.907146719737,0.0,-0.5354843344527268
0.02040816326533896,0.07755102040820017,0.0,0.5357149058865475,0.46428509411345253,1744.5642953984545,0.0,-0.5357149058865475
0.02040816326534101,0.07959183673472797,0.0,0.5359170114630841,0.4640829885369159,1744.2638825585566,0.0,-0.5359170114630841
0.02040816326534306,0.08163265306125468,0.0,0.5360858149743211,0.46391418502567894,1744.0130497040943,0.0,-0.5360858149743211
0.02040816326534511,0.08367346938778245,0.0,0.5362175491973257,0.46378245080267433,1743.8173499117947,0.0,-0.5362175491973257
0.02040816326534717,0.0857142857143092,0.0,0.5363096529952421,0.46369034700475786,1743.680549790583,0.0,-0.5363096529952421
0.02040816326534921,0.08775510204083684,0.0,0.5363608662221007,0.46363913377789934,1743.604492987014,0.0,-0.5363608662221007
0.02040816326535127,0.0897959183673637,0.0,0.5363712775413683,0.46362872245863174,1743.589031940087,0.0,-0.5363712775413683
0.02040816326535333,0.09183673469389123,0.0,0.536342322720399,0.46365767727960105,1743.6320311897227,0.0,-0.536342322720399
0.02040816326535538,0.09387755102041823,0.0,0.5362767335869214,0.4637232664130786,1743.7294419332468,0.0,-0.5362767335869214
0.02040816326535743,0.0959183673469456,0.0,0.5361784404280819,0.46382155957191806,1743.8754439587522,0.0,-0.5361784404280819
0.02040816326535948,0.09795918367347276,0.0,0.5360524329799867,0.4639475670200133,1744.0626478128195,0.0,-0.5360524329799867
0.02244897959178806,0.002040816326534293,0.0,0.5371513982249065,0.46284860177509346,1742.4313143965214,0.0,-0.5371513982249065
0.02244897959179042,0.004081632653068048,0.0,0.5370766318498079,0.4629233681501921,1742.5422028492908,0.0,-0.5370766318498079
0.02244897959179276,0.006122448979602684,0.0,0.536986334270962,0.463013665729038,1742.6761449552648,0.0,-0.536986334270962
0.0224489795917951,0.008163265306136204,0.0,0.5368778855576326,0.4631221144423674,1742.837038602613,0.0,-0.5368778855576326
0.02244897959179745,0.0102040816326716,0.0,0.5367493401852188,0.4632506598147812,1743.027785974976,0.0,-0.5367493401852188
0.02244897959179979,0.01224489795920461,0.0,0.536599530253509,0.46340046974649096,1743.2501403357496,0.0,-0.536599530253509
0.02244897959180214,0.01428571428573995,0.0,0.5364281415604453,0.46357185843955473,1743.5045924111507,0.0,-0.5364281415604453
0.02244897959180449,0.01632653061227186,0.0,0.536235758489885,0.46376424151011497,1743.7903022733828,0.0,-0.536235758489885
0.02244897959180684,0.01836734693880748,0.0,0.5360238751015262,0.46397612489847384,1744.1050806132816,0.0,-0.5360238751015262
0.02244897959180918,0.02040816326533896,0.0,0.5357948714524373,0.4642051285475627,1744.4454209795856,0.0,-0.5357948714524373
0.02244897959181152,0.02244897959187486,0.0,0.5355519559149441,0.4644480440850559,1744.8065821046225,0.0,-0.5355519559149441
0.02244897959181387,0.02448979591840657,0.0,0.535299075952442,0.46470092404755803,1745.1827170106938,0.0,-0.535299075952442
0.02244897959181622,0.02653061224494047,0.0,0.5350408013384731,0.4649591986615269,1745.5670433809023,0.0,-0.5350408013384731
0.02244897959181857,0.02857142857147418,0.0,0.5347821850334707,0.46521781496652925,1745.952047852717,0.0,-0.5347821850334707
0.02244897959182091,0.03061224489800759,0.0,0.534528607773206,0.465471392226794,1746.3297155906046,0.0,-0.534528607773206
0.02244897959182326,0.03265306122454179,0.0,0.534285612817952,0.46571438718204805,1746.6917758038028,0.0,-0.534285612817952
0.0224489795918256,0.03469387755107473,0.0,0.5340587372537587,0.46594126274624126,1747.0299538222034,0.0,-0.5340587372537587
0.02244897959182794,0.03673469387760937,0.0,0.5338533457688444,0.46614665423115564,1747.3362208835892,0.0,-0.5338533457688444
0.02244897959183029,0.03877551020414195,0.0,0.5336744720359665,0.4663255279640335,1747.6030338097257,0.0,-0.5336744720359665
0.02244897959183264,0.04081632653067614,0.0,0.5335266718369464,0.46647332816305365,1747.8235580951416,0.0,-0.5335266718369464
0.02244897959183498,0.04285714285720929,0.0,0.5334138910073979,0.4665861089926021,1747.9918694079893,0.0,-0.5334138910073979
0.02244897959183733,0.04489795918374353,0.0,0.5333393502958346,0.46666064970416543,1748.1031299109254,0.0,-0.5333393502958346
0.02244897959183968,0.04693877551027668,0.0,0.5333054484387206,0.46669455156127937,1748.153736980309,0.0,-0.5333054484387206
0.02244897959184202,0.04897959183681089,0.0,0.5333136842314421,0.4666863157685579,1748.1414427137452,0.0,-0.5333136842314421
0.02244897959184437,0.05102040816334111,0.0,0.5333645981558915,0.46663540184410846,1748.0654430176198,0.0,-0.5333645981558915
0.02244897959184671,0.05306122448986873,0.0,0.5334577341867442,0.46654226581325575,1747.9264350832825,0.0,-0.5334577341867442
0.02244897959184906,0.05510204081639604,0.0,0.5335916226689177,0.4664083773310823,1747.726641792016,0.0,-0.5335916226689177
0.0224489795918514,0.05714285714292364,0.0,0.533763785526508,0.46623621447349195,1747.4698011929174,0.0,-0.533763785526508
0.02244897959185375,0.05918367346945094,0.0,0.533970765392753,0.466029234607247,1747.1611188673237,0.0,-0.533970765392753
0.02244897959185609,0.06122448979597854,0.0,0.5342081804008725,0.4657918195991275,1746.8071809262324,0.0,-0.5342081804008725
0.02244897959185844,0.06326530612250585,0.0,0.5344708062233405,0.46552919377665947,1746.4158257536933,0.0,-0.5344708062233405
0.02244897959186078,0.06530612244903355,0.0,0.5347526864056286,0.46524731359437144,1745.9959735222922,0.0,-0.5347526864056286
0.02244897959186313,0.06734693877556082,0.0,0.5350472710761611,0.4649527289238389,1745.5574139999026,0.0,-0.5350472710761611
0.02244897959186547,0.06938775510208842,0.0,0.5353475827560825,0.4646524172439175,1745.1105551816672,0.0,-0.5353475827560825
0.02244897959186782,0.07142857142861578,0.0,0.5356464063324959,0.46435359366750406,1744.666137671024,0.0,-0.5356464063324959
0.02244897959187016,0.07346938775514322,0.0,0.5359364984435343,0.4640635015564657,1744.2349222795829,0.0,-0.5359364984435343
0.02244897959187251,0.07551020408167075,0.0,0.5362108097364484,0.4637891902635516,1743.8273607551157,0.0,-0.5362108097364484
0.02244897959187486,0.07755102040819765,0.0,0.5364627118980391,0.46353728810196093,1743.4532616089432,0.0,-0.5364627118980391
0.0224489795918772,0.07959183673472575,0.0,0.5366862202054337,0.46331377979456634,1743.121464455571,0.0,-0.5366862202054337
0.02244897959187955,0.08163265306125261,0.0,0.5368762017539127,0.4631237982460873,1742.839536914619,0.0,-0.5368762017539127
0.02244897959188189,0.08367346938778064,0.0,0.5370285595827081,0.4629714404172919,1742.6135078537309,0.0,-0.5370285595827081
0.02244897959188424,0.08571428571430759,0.0,0.5371403836706246,0.46285961632937545,1742.4476495552894,0.0,-0.5371403836706246
0.02244897959188658,0.0877551020408355,0.0,0.5372100611760343,0.4627899388239657,1742.3443193380806,0.0,-0.5372100611760343
0.02244897959188893,0.08979591836736256,0.0,0.5372373402550018,0.4627626597449982,1742.303868398513,0.0,-0.5372373402550018
0.02244897959189127,0.09183673469389034,0.0,0.5372233441627271,0.4627766558372729,1742.3246223500357,0.0,-0.5372233441627271
0.02244897959189363,0.09387755102041753,0.0,0.5371705349485123,0.4628294650514877,1742.4029343651257,0.0,-0.5371705349485123
0.02244897959189597,0.09591836734694514,0.0,0.5370826286961158,0.4629173713038842,1742.5333082100553,0.0,-0.5370826286961158
0.02244897959189831,0.09795918367347253,0.0,0.5369644667408197,0.46303553325918034,1742.7085850576864,0.0,-0.5369644667408197
0.02448979591831301,0.002040816326534099,0.0,0.536759978518622,0.463240021481378,1743.0119982588155,0.0,-0.536759978518622
0.02448979591831553,0.004081632653067665,0.0,0.5367072242037058,0.46329277579629424,1743.0902905988967,0.0,-0.5367072242037058
0.02448979591831806,0.006122448979602086,0.0,0.536642683389619,0.46335731661038104,1743.1860847733901,0.0,-0.536642683389619
0.02448979591832059,0.008163265306135451,0.0,0.5365636176665913,0.46343638233340867,1743.303451775935,0.0,-0.5365636176665913
0.02448979591832312,0.01020408163267064,0.0,0.5364678608525526,0.4635321391474474,1743.4456165859583,0.0,-0.5364678608525526
0.02448979591832565,0.01224489795920351,0.0,0.5363539289992082,0.4636460710007918,1743.6147950736893,0.0,-0.5363539289992082
0.02448979591832818,0.01428571428573858,0.0,0.5362211071856553,0.4637788928143447,1743.812064896876,0.0,-0.5362211071856553
0.02448979591833071,0.01632653061227031,0.0,0.5360695086530096,0.4639304913469904,1744.0372768645243,0.0,-0.5360695086530096
0.02448979591833323,0.01836734693880564,0.0,0.535900103041869,0.46409989695813103,1744.289011530259,0.0,-0.535900103041869
0.02448979591833576,0.02040816326533691,0.0,0.5357147119478936,0.46428528805210645,1744.5645837215518,0.0,-0.5357147119478936
0.02448979591833829,0.02244897959187251,0.0,0.5355159716096397,0.4644840283903603,1744.8600954436604,0.0,-0.5355159716096397
0.02448979591834082,0.02448979591840404,0.0,0.5353072641682718,0.4646927358317282,1745.170535277513,0.0,-0.5353072641682718
0.02448979591834335,0.0265306122449377,0.0,0.5350926204645217,0.46490737953547834,1745.4899201901321,0.0,-0.5350926204645217
0.02448979591834588,0.02857142857147116,0.0,0.5348765986438799,0.46512340135612007,1745.811473760832,0.0,-0.5348765986438799
0.02448979591834841,0.03061224489800436,0.0,0.5346641438256147,0.46533585617438533,1746.1278333401299,0.0,-0.5346641438256147
0.02448979591835093,0.03265306122453832,0.0,0.5344604346861329,0.4655395653138671,1746.4312777044215,0.0,-0.5344604346861329
0.02448979591835346,0.03469387755107102,0.0,0.5342707229849512,0.46572927701504885,1746.7139663974656,0.0,-0.5342707229849512
0.02448979591835599,0.03673469387760541,0.0,0.5341001718403933,0.46589982815960673,1746.9681821464787,0.0,-0.5341001718403933
0.02448979591835852,0.0387755102041377,0.0,0.5339536980044969,0.4660463019955031,1747.1865684305262,0.0,-0.5339536980044969
0.02448979591836105,0.04081632653067167,0.0,0.5338358225912144,0.4661641774087856,1747.362355332341,0.0,-0.5338358225912144
0.02448979591836358,0.0428571428572046,0.0,0.5337505338007273,0.46624946619927266,1747.489568055242,0.0,-0.5337505338007273
0.02448979591836611,0.04489795918373857,0.0,0.533701164283542,0.466298835716458,1747.563213754822,0.0,-0.533701164283542
0.02448979591836864,0.04693877551027149,0.0,0.5336902850170286,0.46630971498297136,1747.5794434537577,0.0,-0.5336902850170286
0.02448979591837117,0.04897959183680547,0.0,0.5337196170113973,0.46628038298860275,1747.5356866491418,0.0,-0.5337196170113973
0.0244897959183737,0.0510204081633357,0.0,0.5337899618674652,0.4662100381325348,1747.4307567150418,0.0,-0.5337899618674652
0.02448979591837622,0.05306122448986354,0.0,0.5339011521721393,0.4660988478278607,1747.2649253480881,0.0,-0.5339011521721393
0.02448979591837875,0.05510204081639106,0.0,0.5340520228878337,0.4659479771121663,1747.0399641712982,0.0,-0.5340520228878337
0.02448979591838128,0.05714285714291889,0.0,0.5342404051758913,0.46575959482410867,1746.759151332211,0.0,-0.5342404051758913
0.02448979591838381,0.05918367346944641,0.0,0.534463144369548,0.465536855630452,1746.4272406781397,0.0,-0.534463144369548
0.02448979591838633,0.06122448979597425,0.0,0.5347161439462879,0.46528385605371214,1746.050391050304,0.0,-0.5347161439462879
0.02448979591838887,0.0632653061225018,0.0,0.5349944372192212,0.46500556278077876,1745.6360535794586,0.0,-0.5349944372192212
0.02448979591839139,0.06530612244902974,0.0,0.5352922879787946,0.4647077120212054,1745.1928157112184,0.0,-0.5352922879787946
0.02448979591839392,0.0673469387755572,0.0,0.5356033204231501,0.46439667957684994,1744.7302020912448,0.0,-0.5356033204231501
0.02448979591839645,0.06938775510208504,0.0,0.5359206774298099,0.46407932257019013,1744.258434364544,0.0,-0.5359206774298099
0.02448979591839899,0.07142857142861266,0.0,0.5362372046170225,0.4637627953829775,1743.788154267417,0.0,-0.5362372046170225
0.02448979591840151,0.07346938775514032,0.0,0.5365456558502001,0.4634543441497999,1743.330116917982,0.0,-0.5365456558502001
0.02448979591840404,0.07551020408166809,0.0,0.5368389140390241,0.46316108596097594,1742.8948636937948,0.0,-0.5368389140390241
0.02448979591840656,0.07755102040819511,0.0,0.5371102194356956,0.4628897805643044,1742.4923862576943,0.0,-0.5371102194356956
0.02448979591840909,0.07959183673472348,0.0,0.5373533963714251,0.4626466036285749,1742.1317949083896,0.0,-0.5373533963714251
0.02448979591841162,0.08163265306125059,0.0,0.5375630686147015,0.4624369313852985,1741.8210052935924,0.0,-0.5375630686147015
0.02448979591841415,0.08367346938777886,0.0,0.5377348534108733,0.46226514658912665,1741.5664575069657,0.0,-0.5377348534108733
0.02448979591841668,0.08571428571430599,0.0,0.537865524817057,0.46213447518294304,1741.3728806567765,0.0,-0.537865524817057
0.0244897959184192,0.08775510204083414,0.0,0.5379531381635545,0.4620468618364455,1741.243114188909,0.0,-0.5379531381635545
0.02448979591842174,0.08979591836736142,0.0,0.5379971092758752,0.4620028907241248,1741.1779946885458,0.0,-0.5379971092758752
0.02448979591842427,0.09183673469388945,0.0,0.5379982443516841,0.4620017556483159,1741.176313750085,0.0,-0.5379982443516841
0.02448979591842679,0.09387755102041687,0.0,0.5379587189379058,0.4620412810620942,1741.2348490101404,0.0,-0.5379587189379058
0.02448979591842932,0.09591836734694471,0.0,0.5378820071050276,0.46211799289497235,1741.3484668227288,0.0,-0.5378820071050276
0.02448979591843185,0.0979591836734723,0.0,0.537772764471076,0.462227235528924,1741.5102915642449,0.0,-0.537772764471076
0.026530612244838,0.002040816326533905,0.0,0.5362373792596975,0.4637626207403025,1743.7878948621549,0.0,-0.5362373792596975
0.02653061224484077,0.004081632653067283,0.0,0.5362069935329794,0.4637930064670206,1743.8330294219734,0.0,-0.5362069935329794
0.02653061224484353,0.006122448979601488,0.0,0.536168519181341,0.463831480818659,1743.8901820713959,0.0,-0.536168519181341
0.0265306122448463,0.008163265306134699,0.0,0.5361191415516374,0.4638808584483626,1743.9635367464166,0.0,-0.5361191415516374
0.02653061224484908,0.01020408163266968,0.0,0.5360565137611739,0.4639434862388261,1744.0565845417234,0.0,-0.5360565137611739
0.02653061224485184,0.0122448979592024,0.0,0.5359788714798774,0.46402112852012256,1744.1719535563284,0.0,-0.5359788714798774
0.02653061224485462,0.01428571428573722,0.0,0.5358851285341099,0.46411487146589014,1744.311266961401,0.0,-0.5358851285341099
0.02653061224485738,0.01632653061226876,0.0,0.5357749485922682,0.46422505140773185,1744.475036192401,0.0,-0.5357749485922682
0.02653061224486015,0.01836734693880379,0.0,0.5356487891732172,0.46435121082678277,1744.6625947634632,0.0,-0.5356487891732172
0.02653061224486292,0.02040816326533485,0.0,0.5355079154691434,0.46449208453085655,1744.8720764213824,0.0,-0.5355079154691434
0.0265306122448657,0.02244897959187016,0.0,0.535354382913792,0.464645617086208,1745.1004393082999,0.0,-0.535354382913792
0.02653061224486846,0.02448979591840151,0.0,0.5351909889520696,0.4648090110479304,1745.3435356249777,0.0,-0.5351909889520696
0.02653061224487124,0.02653061224493493,0.0,0.5350211959617952,0.4649788040382048,1745.5962241372495,0.0,-0.5350211959617952
0.026530612244874,0.02857142857146817,0.0,0.5348490286267089,0.4651509713732911,1745.8525209062839,0.0,-0.5348490286267089
0.02653061224487677,0.03061224489800112,0.0,0.5346789501577354,0.46532104984226463,1746.1057819944044,0.0,-0.5346789501577354
0.02653061224487954,0.03265306122453483,0.0,0.5345157225278785,0.4654842774721215,1746.3489107171372,0.0,-0.5345157225278785
0.02653061224488231,0.03469387755106734,0.0,0.5343642562806152,0.46563574371938476,1746.5745813487504,0.0,-0.5343642562806152
0.02653061224488507,0.03673469387760146,0.0,0.534229455488882,0.465770544511118,1746.775471057471,0.0,-0.534229455488882
0.02653061224488784,0.03877551020413347,0.0,0.5341160631201862,0.4658839368798138,1746.9444922042755,0.0,-0.5341160631201862
0.02653061224489062,0.04081632653066717,0.0,0.5340285114786599,0.46597148852134007,1747.0750178885257,0.0,-0.5340285114786599
0.02653061224489339,0.04285714285719989,0.0,0.5339707816496423,0.4660292183503577,1747.1610946266671,0.0,-0.5339707816496423
0.02653061224489615,0.04489795918373361,0.0,0.5339462750818468,0.4660537249181532,1747.1976371473563,0.0,-0.5339462750818468
0.02653061224489892,0.04693877551026633,0.0,0.5339576997176468,0.46604230028235316,1747.180601320279,0.0,-0.5339576997176468
0.02653061224490169,0.04897959183680003,0.0,0.5340069725145055,0.46599302748549454,1747.107132075358,0.0,-0.5340069725145055
0.02653061224490446,0.05102040816333027,0.0,0.5340951398471175,0.46590486015288246,1746.9756837297277,0.0,-0.5340951398471175
0.02653061224490723,0.05306122448985835,0.0,0.534222317154526,0.46577768284547405,1746.7861103984287,0.0,-0.534222317154526
0.02653061224491,0.0551020408163861,0.0,0.5343876492676053,0.4656123507323947,1746.539724163981,0.0,-0.5343876492676053
0.02653061224491277,0.05714285714291416,0.0,0.5345892930461454,0.46541070695385456,1746.2393185230899,0.0,-0.5345892930461454
0.02653061224491553,0.0591836734694419,0.0,0.5348244241657348,0.46517557583426516,1745.8891544643982,0.0,-0.5348244241657348
0.02653061224491831,0.06122448979596998,0.0,0.5350892700007133,0.46491072999928673,1745.4949065301314,0.0,-0.5350892700007133
0.02653061224492108,0.06326530612249771,0.0,0.5353791704310165,0.46462082956898354,1745.0635665408656,0.0,-0.5353791704310165
0.02653061224492385,0.0653061224490259,0.0,0.53568866796037,0.46431133203963004,1744.6033034449965,0.0,-0.53568866796037
0.02653061224492663,0.0673469387755536,0.0,0.5360116277137695,0.46398837228623047,1744.123279059931,0.0,-0.5360116277137695
0.02653061224492938,0.06938775510208166,0.0,0.5363413866796286,0.4636586133203714,1743.6334212889906,0.0,-0.5363413866796286
0.02653061224493216,0.07142857142860948,0.0,0.5366709300318571,0.46332906996814294,1743.144158630452,0.0,-0.5366709300318571
0.02653061224493493,0.07346938775513741,0.0,0.5369930906214124,0.46300690937858757,1742.6661222705475,0.0,-0.5369930906214124
0.0265306122449377,0.07551020408166537,0.0,0.5373007659223785,0.4626992340776215,1742.2098245418429,0.0,-0.5373007659223785
0.02653061224494046,0.07755102040819259,0.0,0.5375871450370255,0.46241285496297446,1741.785324777351,0.0,-0.5375871450370255
0.02653061224494323,0.07959183673472126,0.0,0.5378459369927003,0.46215406300729966,1741.4018953522327,0.0,-0.5378459369927003
0.026530612244946,0.0816326530612485,0.0,0.5380715906645055,0.4619284093354945,1741.0677017723349,0.0,-0.5380715906645055
0.02653061224494877,0.08367346938777709,0.0,0.5382594963533275,0.4617405036466725,1740.7895109010367,0.0,-0.5382594963533275
